ASV	Kingdom	Phylum	Class	Order	Family	Genus	Species
ASV_2522	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2523	Unknown	NA	NA	NA	NA	NA	NA
ASV_2524	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2525	Unknown	NA	NA	NA	NA	NA	NA
ASV_2526	Unknown	NA	NA	NA	NA	NA	NA
ASV_2527	Unknown	NA	NA	NA	NA	NA	NA
ASV_2528	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2529	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_253	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2530	Unknown	NA	NA	NA	NA	NA	NA
ASV_2531	Unknown	NA	NA	NA	NA	NA	NA
ASV_2532	Unknown	NA	NA	NA	NA	NA	NA
ASV_2533	Unknown	NA	NA	NA	NA	NA	NA
ASV_2534	Unknown	NA	NA	NA	NA	NA	NA
ASV_2535	Unknown	NA	NA	NA	NA	NA	NA
ASV_2536	Unknown	NA	NA	NA	NA	NA	NA
ASV_2537	Unknown	NA	NA	NA	NA	NA	NA
ASV_2538	Unknown	NA	NA	NA	NA	NA	NA
ASV_2539	Unknown	NA	NA	NA	NA	NA	NA
ASV_254	Unknown	NA	NA	NA	NA	NA	NA
ASV_2540	Unknown	NA	NA	NA	NA	NA	NA
ASV_2541	Unknown	NA	NA	NA	NA	NA	NA
ASV_2542	Unknown	NA	NA	NA	NA	NA	NA
ASV_2543	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Pseudo_nitzschia	NA
ASV_2544	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2545	Unknown	NA	NA	NA	NA	NA	NA
ASV_2546	Unknown	NA	NA	NA	NA	NA	NA
ASV_2547	Unknown	NA	NA	NA	NA	NA	NA
ASV_2548	Unknown	NA	NA	NA	NA	NA	NA
ASV_2549	Unknown	NA	NA	NA	NA	NA	NA
ASV_255	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2550	Unknown	NA	NA	NA	NA	NA	NA
ASV_2551	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Pseudo_nitzschia	Pseudo_nitzschia delicatissima
ASV_2552	Unknown	NA	NA	NA	NA	NA	NA
ASV_2553	Unknown	NA	NA	NA	NA	NA	NA
ASV_2554	Unknown	NA	NA	NA	NA	NA	NA
ASV_2555	Unknown	NA	NA	NA	NA	NA	NA
ASV_2556	Unknown	NA	NA	NA	NA	NA	NA
ASV_2557	Unknown	NA	NA	NA	NA	NA	NA
ASV_2558	Unknown	NA	NA	NA	NA	NA	NA
ASV_2559	Unknown	NA	NA	NA	NA	NA	NA
ASV_256	Unknown	NA	NA	NA	NA	NA	NA
ASV_2560	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2561	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2562	Unknown	NA	NA	NA	NA	NA	NA
ASV_2563	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_2564	Unknown	NA	NA	NA	NA	NA	NA
ASV_2565	Unknown	NA	NA	NA	NA	NA	NA
ASV_2566	Unknown	NA	NA	NA	NA	NA	NA
ASV_2567	Eukaryota	Dinophyceae__p	Dinophyceae	Gonyaulacales	NA	NA	NA
ASV_2568	Unknown	NA	NA	NA	NA	NA	NA
ASV_2569	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	Florenciella__f	NA	NA
ASV_257	Unknown	NA	NA	NA	NA	NA	NA
ASV_2570	Unknown	NA	NA	NA	NA	NA	NA
ASV_2571	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_2572	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_2573	Unknown	NA	NA	NA	NA	NA	NA
ASV_2574	Unknown	NA	NA	NA	NA	NA	NA
ASV_2575	Unknown	NA	NA	NA	NA	NA	NA
ASV_2576	Unknown	NA	NA	NA	NA	NA	NA
ASV_2577	Unknown	NA	NA	NA	NA	NA	NA
ASV_2578	Unknown	NA	NA	NA	NA	NA	NA
ASV_2579	Unknown	NA	NA	NA	NA	NA	NA
ASV_258	Unknown	NA	NA	NA	NA	NA	NA
ASV_2580	Unknown	NA	NA	NA	NA	NA	NA
ASV_2581	Unknown	NA	NA	NA	NA	NA	NA
ASV_2582	Unknown	NA	NA	NA	NA	NA	NA
ASV_2583	Unknown	NA	NA	NA	NA	NA	NA
ASV_2584	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_2585	Unknown	NA	NA	NA	NA	NA	NA
ASV_2586	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2587	Unknown	NA	NA	NA	NA	NA	NA
ASV_2588	Unknown	NA	NA	NA	NA	NA	NA
ASV_2589	Unknown	NA	NA	NA	NA	NA	NA
ASV_259	Unknown	NA	NA	NA	NA	NA	NA
ASV_2590	Unknown	NA	NA	NA	NA	NA	NA
ASV_2591	Unknown	NA	NA	NA	NA	NA	NA
ASV_2592	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2593	Unknown	NA	NA	NA	NA	NA	NA
ASV_2594	Unknown	NA	NA	NA	NA	NA	NA
ASV_2595	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2596	Unknown	NA	NA	NA	NA	NA	NA
ASV_2597	Unknown	NA	NA	NA	NA	NA	NA
ASV_2598	Unknown	NA	NA	NA	NA	NA	NA
ASV_2599	Unknown	NA	NA	NA	NA	NA	NA
ASV_26	Unknown	NA	NA	NA	NA	NA	NA
ASV_260	Unknown	NA	NA	NA	NA	NA	NA
ASV_2600	Unknown	NA	NA	NA	NA	NA	NA
ASV_2601	Unknown	NA	NA	NA	NA	NA	NA
ASV_2602	Unknown	NA	NA	NA	NA	NA	NA
ASV_2603	Unknown	NA	NA	NA	NA	NA	NA
ASV_2604	Unknown	NA	NA	NA	NA	NA	NA
ASV_2605	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2606	Unknown	NA	NA	NA	NA	NA	NA
ASV_2607	Unknown	NA	NA	NA	NA	NA	NA
ASV_2608	Unknown	NA	NA	NA	NA	NA	NA
ASV_2609	Unknown	NA	NA	NA	NA	NA	NA
ASV_261	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	Gymnodiniaceae	Gyrodinium	Gyrodinium dominans
ASV_2610	Unknown	NA	NA	NA	NA	NA	NA
ASV_2611	Unknown	NA	NA	NA	NA	NA	NA
ASV_2612	Unknown	NA	NA	NA	NA	NA	NA
ASV_2613	Unknown	NA	NA	NA	NA	NA	NA
ASV_2614	Unknown	NA	NA	NA	NA	NA	NA
ASV_2615	Unknown	NA	NA	NA	NA	NA	NA
ASV_2616	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2617	Unknown	NA	NA	NA	NA	NA	NA
ASV_2618	Unknown	NA	NA	NA	NA	NA	NA
ASV_2619	Unknown	NA	NA	NA	NA	NA	NA
ASV_262	Unknown	NA	NA	NA	NA	NA	NA
ASV_2620	Unknown	NA	NA	NA	NA	NA	NA
ASV_2621	Unknown	NA	NA	NA	NA	NA	NA
ASV_2622	Unknown	NA	NA	NA	NA	NA	NA
ASV_2623	Eukaryota	Dinophyceae__p	Dinophyceae	Levanderina__f__o	Levanderina__f	NA	NA
ASV_2624	Unknown	NA	NA	NA	NA	NA	NA
ASV_2625	Unknown	NA	NA	NA	NA	NA	NA
ASV_2626	Unknown	NA	NA	NA	NA	NA	NA
ASV_2627	Unknown	NA	NA	NA	NA	NA	NA
ASV_2628	Unknown	NA	NA	NA	NA	NA	NA
ASV_2629	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_263	Unknown	NA	NA	NA	NA	NA	NA
ASV_2630	Unknown	NA	NA	NA	NA	NA	NA
ASV_2631	Unknown	NA	NA	NA	NA	NA	NA
ASV_2632	Eukaryota	Dinophyceae__p	Dinophyceae	Levanderina__f__o	Levanderina__f	NA	NA
ASV_2633	Unknown	NA	NA	NA	NA	NA	NA
ASV_2634	Unknown	NA	NA	NA	NA	NA	NA
ASV_2635	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Pseudo_nitzschia	Pseudo_nitzschia pungens
ASV_2636	Unknown	NA	NA	NA	NA	NA	NA
ASV_2637	Unknown	NA	NA	NA	NA	NA	NA
ASV_2638	Unknown	NA	NA	NA	NA	NA	NA
ASV_2639	Unknown	NA	NA	NA	NA	NA	NA
ASV_264	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2640	Unknown	NA	NA	NA	NA	NA	NA
ASV_2641	Unknown	NA	NA	NA	NA	NA	NA
ASV_2642	Unknown	NA	NA	NA	NA	NA	NA
ASV_2643	Unknown	NA	NA	NA	NA	NA	NA
ASV_2644	Unknown	NA	NA	NA	NA	NA	NA
ASV_2645	Unknown	NA	NA	NA	NA	NA	NA
ASV_2646	Unknown	NA	NA	NA	NA	NA	NA
ASV_2647	Unknown	NA	NA	NA	NA	NA	NA
ASV_2648	Unknown	NA	NA	NA	NA	NA	NA
ASV_2649	Unknown	NA	NA	NA	NA	NA	NA
ASV_265	Unknown	NA	NA	NA	NA	NA	NA
ASV_2650	Unknown	NA	NA	NA	NA	NA	NA
ASV_2651	Unknown	NA	NA	NA	NA	NA	NA
ASV_2652	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2653	Unknown	NA	NA	NA	NA	NA	NA
ASV_2654	Unknown	NA	NA	NA	NA	NA	NA
ASV_2655	Unknown	NA	NA	NA	NA	NA	NA
ASV_2656	Unknown	NA	NA	NA	NA	NA	NA
ASV_2657	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_2658	Unknown	NA	NA	NA	NA	NA	NA
ASV_2659	Unknown	NA	NA	NA	NA	NA	NA
ASV_266	Unknown	NA	NA	NA	NA	NA	NA
ASV_2660	Unknown	NA	NA	NA	NA	NA	NA
ASV_2661	Unknown	NA	NA	NA	NA	NA	NA
ASV_2662	Unknown	NA	NA	NA	NA	NA	NA
ASV_2663	Unknown	NA	NA	NA	NA	NA	NA
ASV_2664	Unknown	NA	NA	NA	NA	NA	NA
ASV_2665	Unknown	NA	NA	NA	NA	NA	NA
ASV_2666	Unknown	NA	NA	NA	NA	NA	NA
ASV_2667	Unknown	NA	NA	NA	NA	NA	NA
ASV_2668	Unknown	NA	NA	NA	NA	NA	NA
ASV_2669	Unknown	NA	NA	NA	NA	NA	NA
ASV_267	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Pseudo_nitzschia	Pseudo_nitzschia seriata
ASV_2670	Unknown	NA	NA	NA	NA	NA	NA
ASV_2671	Unknown	NA	NA	NA	NA	NA	NA
ASV_2672	Unknown	NA	NA	NA	NA	NA	NA
ASV_2673	Unknown	NA	NA	NA	NA	NA	NA
ASV_2674	Unknown	NA	NA	NA	NA	NA	NA
ASV_2675	Unknown	NA	NA	NA	NA	NA	NA
ASV_2676	Unknown	NA	NA	NA	NA	NA	NA
ASV_2677	Unknown	NA	NA	NA	NA	NA	NA
ASV_2678	Unknown	NA	NA	NA	NA	NA	NA
ASV_2679	Unknown	NA	NA	NA	NA	NA	NA
ASV_268	Unknown	NA	NA	NA	NA	NA	NA
ASV_2680	Unknown	NA	NA	NA	NA	NA	NA
ASV_2681	Eukaryota	Dinophyceae__p	Dinophyceae	Peridiniales	NA	NA	NA
ASV_2682	Unknown	NA	NA	NA	NA	NA	NA
ASV_2683	Unknown	NA	NA	NA	NA	NA	NA
ASV_2684	Unknown	NA	NA	NA	NA	NA	NA
ASV_2685	Unknown	NA	NA	NA	NA	NA	NA
ASV_2686	Unknown	NA	NA	NA	NA	NA	NA
ASV_2687	Unknown	NA	NA	NA	NA	NA	NA
ASV_2688	Unknown	NA	NA	NA	NA	NA	NA
ASV_2689	Unknown	NA	NA	NA	NA	NA	NA
ASV_269	Unknown	NA	NA	NA	NA	NA	NA
ASV_2690	Unknown	NA	NA	NA	NA	NA	NA
ASV_2691	Unknown	NA	NA	NA	NA	NA	NA
ASV_2692	Unknown	NA	NA	NA	NA	NA	NA
ASV_2693	Unknown	NA	NA	NA	NA	NA	NA
ASV_2694	Unknown	NA	NA	NA	NA	NA	NA
ASV_2695	Unknown	NA	NA	NA	NA	NA	NA
ASV_2696	Unknown	NA	NA	NA	NA	NA	NA
ASV_2697	Unknown	NA	NA	NA	NA	NA	NA
ASV_2698	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2699	Unknown	NA	NA	NA	NA	NA	NA
ASV_27	Unknown	NA	NA	NA	NA	NA	NA
ASV_270	Unknown	NA	NA	NA	NA	NA	NA
ASV_2700	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2701	Unknown	NA	NA	NA	NA	NA	NA
ASV_2702	Unknown	NA	NA	NA	NA	NA	NA
ASV_2703	Unknown	NA	NA	NA	NA	NA	NA
ASV_2704	Unknown	NA	NA	NA	NA	NA	NA
ASV_2705	Unknown	NA	NA	NA	NA	NA	NA
ASV_2706	Unknown	NA	NA	NA	NA	NA	NA
ASV_2707	Unknown	NA	NA	NA	NA	NA	NA
ASV_2708	Unknown	NA	NA	NA	NA	NA	NA
ASV_2709	Unknown	NA	NA	NA	NA	NA	NA
ASV_271	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2710	Unknown	NA	NA	NA	NA	NA	NA
ASV_2711	Unknown	NA	NA	NA	NA	NA	NA
ASV_2712	Unknown	NA	NA	NA	NA	NA	NA
ASV_2713	Unknown	NA	NA	NA	NA	NA	NA
ASV_2714	Unknown	NA	NA	NA	NA	NA	NA
ASV_2715	Unknown	NA	NA	NA	NA	NA	NA
ASV_2716	Unknown	NA	NA	NA	NA	NA	NA
ASV_2717	Unknown	NA	NA	NA	NA	NA	NA
ASV_2718	Unknown	NA	NA	NA	NA	NA	NA
ASV_2719	Unknown	NA	NA	NA	NA	NA	NA
ASV_272	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2720	Unknown	NA	NA	NA	NA	NA	NA
ASV_2721	Unknown	NA	NA	NA	NA	NA	NA
ASV_2722	Unknown	NA	NA	NA	NA	NA	NA
ASV_2723	Unknown	NA	NA	NA	NA	NA	NA
ASV_2724	Unknown	NA	NA	NA	NA	NA	NA
ASV_2725	Unknown	NA	NA	NA	NA	NA	NA
ASV_2726	Unknown	NA	NA	NA	NA	NA	NA
ASV_2727	Unknown	NA	NA	NA	NA	NA	NA
ASV_2728	Unknown	NA	NA	NA	NA	NA	NA
ASV_2729	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_273	Unknown	NA	NA	NA	NA	NA	NA
ASV_2730	Unknown	NA	NA	NA	NA	NA	NA
ASV_2731	Unknown	NA	NA	NA	NA	NA	NA
ASV_2732	Unknown	NA	NA	NA	NA	NA	NA
ASV_2733	Unknown	NA	NA	NA	NA	NA	NA
ASV_2734	Unknown	NA	NA	NA	NA	NA	NA
ASV_2735	Unknown	NA	NA	NA	NA	NA	NA
ASV_2736	Eukaryota	Bacillariophyta	Bacillariophyceae	Naviculales	Diadesmidaceae	Luticola	Luticola ventricosa
ASV_2737	Unknown	NA	NA	NA	NA	NA	NA
ASV_2738	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_2739	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Fragilariopsis	NA
ASV_274	Unknown	NA	NA	NA	NA	NA	NA
ASV_2740	Unknown	NA	NA	NA	NA	NA	NA
ASV_2741	Unknown	NA	NA	NA	NA	NA	NA
ASV_2742	Unknown	NA	NA	NA	NA	NA	NA
ASV_2743	Unknown	NA	NA	NA	NA	NA	NA
ASV_2744	Unknown	NA	NA	NA	NA	NA	NA
ASV_2745	Unknown	NA	NA	NA	NA	NA	NA
ASV_2746	Unknown	NA	NA	NA	NA	NA	NA
ASV_2747	Unknown	NA	NA	NA	NA	NA	NA
ASV_2748	Unknown	NA	NA	NA	NA	NA	NA
ASV_2749	Unknown	NA	NA	NA	NA	NA	NA
ASV_275	Unknown	NA	NA	NA	NA	NA	NA
ASV_2750	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	Gymnodiniaceae	NA	NA
ASV_2751	Unknown	NA	NA	NA	NA	NA	NA
ASV_2752	Unknown	NA	NA	NA	NA	NA	NA
ASV_2753	Unknown	NA	NA	NA	NA	NA	NA
ASV_2754	Unknown	NA	NA	NA	NA	NA	NA
ASV_2755	Unknown	NA	NA	NA	NA	NA	NA
ASV_2756	Unknown	NA	NA	NA	NA	NA	NA
ASV_2757	Unknown	NA	NA	NA	NA	NA	NA
ASV_2758	Unknown	NA	NA	NA	NA	NA	NA
ASV_2759	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	Chaetoceros	Chaetoceros gelidus
ASV_276	Unknown	NA	NA	NA	NA	NA	NA
ASV_2760	Unknown	NA	NA	NA	NA	NA	NA
ASV_2761	Unknown	NA	NA	NA	NA	NA	NA
ASV_2762	Unknown	NA	NA	NA	NA	NA	NA
ASV_2763	Unknown	NA	NA	NA	NA	NA	NA
ASV_2764	Unknown	NA	NA	NA	NA	NA	NA
ASV_2765	Unknown	NA	NA	NA	NA	NA	NA
ASV_2766	Unknown	NA	NA	NA	NA	NA	NA
ASV_2767	Unknown	NA	NA	NA	NA	NA	NA
ASV_2768	Unknown	NA	NA	NA	NA	NA	NA
ASV_2769	Unknown	NA	NA	NA	NA	NA	NA
ASV_277	Unknown	NA	NA	NA	NA	NA	NA
ASV_2770	Unknown	NA	NA	NA	NA	NA	NA
ASV_2771	Eukaryota	Bacillariophyta	Bacillariophyceae	Naviculales	Diadesmidaceae	Luticola	Luticola ventricosa
ASV_2772	Unknown	NA	NA	NA	NA	NA	NA
ASV_2773	Unknown	NA	NA	NA	NA	NA	NA
ASV_2774	Unknown	NA	NA	NA	NA	NA	NA
ASV_2775	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2776	Unknown	NA	NA	NA	NA	NA	NA
ASV_2777	Unknown	NA	NA	NA	NA	NA	NA
ASV_2778	Unknown	NA	NA	NA	NA	NA	NA
ASV_2779	Unknown	NA	NA	NA	NA	NA	NA
ASV_278	Unknown	NA	NA	NA	NA	NA	NA
ASV_2780	Unknown	NA	NA	NA	NA	NA	NA
ASV_2781	Unknown	NA	NA	NA	NA	NA	NA
ASV_2782	Unknown	NA	NA	NA	NA	NA	NA
ASV_2783	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2784	Unknown	NA	NA	NA	NA	NA	NA
ASV_2785	Unknown	NA	NA	NA	NA	NA	NA
ASV_2786	Unknown	NA	NA	NA	NA	NA	NA
ASV_2787	Unknown	NA	NA	NA	NA	NA	NA
ASV_2788	Unknown	NA	NA	NA	NA	NA	NA
ASV_2789	Unknown	NA	NA	NA	NA	NA	NA
ASV_279	Unknown	NA	NA	NA	NA	NA	NA
ASV_2790	Unknown	NA	NA	NA	NA	NA	NA
ASV_2791	Unknown	NA	NA	NA	NA	NA	NA
ASV_2792	Unknown	NA	NA	NA	NA	NA	NA
ASV_2793	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2794	Unknown	NA	NA	NA	NA	NA	NA
ASV_2795	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	Florenciella__f	NA	NA
ASV_2796	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2797	Unknown	NA	NA	NA	NA	NA	NA
ASV_2798	Unknown	NA	NA	NA	NA	NA	NA
ASV_2799	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_28	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_280	Unknown	NA	NA	NA	NA	NA	NA
ASV_2800	Unknown	NA	NA	NA	NA	NA	NA
ASV_2801	Eukaryota	Dinophyceae__p	Dinophyceae	Levanderina__f__o	Levanderina__f	NA	NA
ASV_2802	Unknown	NA	NA	NA	NA	NA	NA
ASV_2803	Unknown	NA	NA	NA	NA	NA	NA
ASV_2804	Unknown	NA	NA	NA	NA	NA	NA
ASV_2805	Unknown	NA	NA	NA	NA	NA	NA
ASV_2806	Unknown	NA	NA	NA	NA	NA	NA
ASV_2807	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2808	Unknown	NA	NA	NA	NA	NA	NA
ASV_2809	Unknown	NA	NA	NA	NA	NA	NA
ASV_281	Unknown	NA	NA	NA	NA	NA	NA
ASV_2810	Unknown	NA	NA	NA	NA	NA	NA
ASV_2811	Unknown	NA	NA	NA	NA	NA	NA
ASV_2812	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2813	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2814	Unknown	NA	NA	NA	NA	NA	NA
ASV_2815	Eukaryota	Dinophyceae__p	Dinophyceae	Levanderina__f__o	NA	NA	NA
ASV_2816	Unknown	NA	NA	NA	NA	NA	NA
ASV_2817	Unknown	NA	NA	NA	NA	NA	NA
ASV_2818	Unknown	NA	NA	NA	NA	NA	NA
ASV_2819	Unknown	NA	NA	NA	NA	NA	NA
ASV_282	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2820	Unknown	NA	NA	NA	NA	NA	NA
ASV_2821	Eukaryota	Dinophyceae__p	Dinophyceae	Gonyaulacales	Amphidomataceae	Azadinium	Azadinium obesum
ASV_2822	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2823	Unknown	NA	NA	NA	NA	NA	NA
ASV_2824	Unknown	NA	NA	NA	NA	NA	NA
ASV_2825	Unknown	NA	NA	NA	NA	NA	NA
ASV_2826	Unknown	NA	NA	NA	NA	NA	NA
ASV_2827	Unknown	NA	NA	NA	NA	NA	NA
ASV_2828	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2829	Unknown	NA	NA	NA	NA	NA	NA
ASV_283	Unknown	NA	NA	NA	NA	NA	NA
ASV_2830	Unknown	NA	NA	NA	NA	NA	NA
ASV_2831	Unknown	NA	NA	NA	NA	NA	NA
ASV_2832	Unknown	NA	NA	NA	NA	NA	NA
ASV_2833	Unknown	NA	NA	NA	NA	NA	NA
ASV_2834	Unknown	NA	NA	NA	NA	NA	NA
ASV_2835	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_2836	Unknown	NA	NA	NA	NA	NA	NA
ASV_2837	Unknown	NA	NA	NA	NA	NA	NA
ASV_2838	Unknown	NA	NA	NA	NA	NA	NA
ASV_2839	Unknown	NA	NA	NA	NA	NA	NA
ASV_284	Unknown	NA	NA	NA	NA	NA	NA
ASV_2840	Unknown	NA	NA	NA	NA	NA	NA
ASV_2841	Unknown	NA	NA	NA	NA	NA	NA
ASV_2842	Unknown	NA	NA	NA	NA	NA	NA
ASV_2843	Unknown	NA	NA	NA	NA	NA	NA
ASV_2844	Unknown	NA	NA	NA	NA	NA	NA
ASV_2845	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2846	Unknown	NA	NA	NA	NA	NA	NA
ASV_2847	Unknown	NA	NA	NA	NA	NA	NA
ASV_2848	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2849	Unknown	NA	NA	NA	NA	NA	NA
ASV_285	Unknown	NA	NA	NA	NA	NA	NA
ASV_2850	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	Chaetoceros	Chaetoceros gelidus
ASV_2851	Unknown	NA	NA	NA	NA	NA	NA
ASV_2852	Unknown	NA	NA	NA	NA	NA	NA
ASV_2853	Unknown	NA	NA	NA	NA	NA	NA
ASV_2854	Unknown	NA	NA	NA	NA	NA	NA
ASV_2855	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_2856	Unknown	NA	NA	NA	NA	NA	NA
ASV_2857	Unknown	NA	NA	NA	NA	NA	NA
ASV_2858	Unknown	NA	NA	NA	NA	NA	NA
ASV_2859	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_286	Unknown	NA	NA	NA	NA	NA	NA
ASV_2860	Unknown	NA	NA	NA	NA	NA	NA
ASV_2861	Unknown	NA	NA	NA	NA	NA	NA
ASV_2862	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_2863	Unknown	NA	NA	NA	NA	NA	NA
ASV_2864	Unknown	NA	NA	NA	NA	NA	NA
ASV_2865	Unknown	NA	NA	NA	NA	NA	NA
ASV_2866	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_2867	Unknown	NA	NA	NA	NA	NA	NA
ASV_2868	Unknown	NA	NA	NA	NA	NA	NA
ASV_2869	Unknown	NA	NA	NA	NA	NA	NA
ASV_287	Unknown	NA	NA	NA	NA	NA	NA
ASV_2870	Unknown	NA	NA	NA	NA	NA	NA
ASV_2871	Unknown	NA	NA	NA	NA	NA	NA
ASV_2872	Unknown	NA	NA	NA	NA	NA	NA
ASV_2873	Unknown	NA	NA	NA	NA	NA	NA
ASV_2874	Unknown	NA	NA	NA	NA	NA	NA
ASV_2875	Unknown	NA	NA	NA	NA	NA	NA
ASV_2876	Unknown	NA	NA	NA	NA	NA	NA
ASV_2877	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_2878	Unknown	NA	NA	NA	NA	NA	NA
ASV_2879	Unknown	NA	NA	NA	NA	NA	NA
ASV_288	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	Chaetoceros	Chaetoceros gelidus
ASV_2880	Unknown	NA	NA	NA	NA	NA	NA
ASV_2881	Unknown	NA	NA	NA	NA	NA	NA
ASV_2882	Unknown	NA	NA	NA	NA	NA	NA
ASV_2883	Unknown	NA	NA	NA	NA	NA	NA
ASV_2884	Unknown	NA	NA	NA	NA	NA	NA
ASV_2885	Unknown	NA	NA	NA	NA	NA	NA
ASV_2886	Unknown	NA	NA	NA	NA	NA	NA
ASV_2887	Unknown	NA	NA	NA	NA	NA	NA
ASV_2888	Unknown	NA	NA	NA	NA	NA	NA
ASV_2889	Unknown	NA	NA	NA	NA	NA	NA
ASV_289	Unknown	NA	NA	NA	NA	NA	NA
ASV_2890	Unknown	NA	NA	NA	NA	NA	NA
ASV_2891	Unknown	NA	NA	NA	NA	NA	NA
ASV_2892	Unknown	NA	NA	NA	NA	NA	NA
ASV_2893	Unknown	NA	NA	NA	NA	NA	NA
